image,label,result,confidence
./occ-face-resize/001/background_1/front/normal/033.jpg,001,001,7.028354167938232
./occ-face-resize/001/background_1/front/normal/034.jpg,001,001,7.293830871582031
./occ-face-resize/001/background_1/front/normal/035.jpg,001,001,6.849905490875244
./occ-face-resize/001/background_1/front/normal/036.jpg,001,001,7.288127422332764
./occ-face-resize/001/background_1/front/normal/037.jpg,001,001,6.915363311767578
./occ-face-resize/001/background_1/front/normal/038.jpg,001,001,6.873453617095947
./occ-face-resize/001/background_1/front/normal/039.jpg,001,001,6.796789646148682
./occ-face-resize/001/background_1/front/normal/040.jpg,001,001,6.6240410804748535
./occ-face-resize/001/background_2/front/normal/033.jpg,001,001,6.941619396209717
./occ-face-resize/001/background_2/front/normal/034.jpg,001,001,7.200738430023193
./occ-face-resize/001/background_2/front/normal/035.jpg,001,001,7.233908176422119
./occ-face-resize/001/background_2/front/normal/036.jpg,001,001,7.079434394836426
./occ-face-resize/001/background_2/front/normal/037.jpg,001,001,7.253227233886719
./occ-face-resize/001/background_2/front/normal/038.jpg,001,001,7.256248474121094
./occ-face-resize/001/background_2/front/normal/039.jpg,001,001,7.389441013336182
./occ-face-resize/001/background_2/front/normal/040.jpg,001,001,7.583057403564453
./occ-face-resize/002/background_1/front/normal/033.jpg,001,001,8.198265075683594
./occ-face-resize/002/background_1/front/normal/034.jpg,001,001,8.184794425964355
./occ-face-resize/002/background_1/front/normal/035.jpg,001,001,8.015466690063477
./occ-face-resize/002/background_1/front/normal/036.jpg,001,001,7.84646463394165
./occ-face-resize/002/background_1/front/normal/037.jpg,001,001,8.122201919555664
./occ-face-resize/002/background_1/front/normal/038.jpg,001,001,8.106329917907715
./occ-face-resize/002/background_1/front/normal/039.jpg,001,001,8.08552074432373
./occ-face-resize/002/background_1/front/normal/040.jpg,001,001,8.332483291625977
./occ-face-resize/002/background_2/front/normal/033.jpg,001,001,7.478057384490967
./occ-face-resize/002/background_2/front/normal/034.jpg,001,001,7.569596290588379
./occ-face-resize/002/background_2/front/normal/035.jpg,001,001,7.2719340324401855
./occ-face-resize/002/background_2/front/normal/036.jpg,001,001,7.3615875244140625
./occ-face-resize/002/background_2/front/normal/037.jpg,001,001,7.271090030670166
./occ-face-resize/002/background_2/front/normal/038.jpg,001,001,7.520256042480469
./occ-face-resize/002/background_2/front/normal/039.jpg,001,001,7.260483741760254
./occ-face-resize/002/background_2/front/normal/040.jpg,001,001,7.75186014175415
./occ-face-resize/003/background_1/front/normal/033.jpg,001,001,7.548677921295166
./occ-face-resize/003/background_1/front/normal/034.jpg,001,001,7.0053582191467285
./occ-face-resize/003/background_1/front/normal/035.jpg,001,001,7.216235637664795
./occ-face-resize/003/background_1/front/normal/036.jpg,001,001,6.7792558670043945
./occ-face-resize/003/background_1/front/normal/037.jpg,001,001,6.894349575042725
./occ-face-resize/003/background_1/front/normal/038.jpg,001,001,7.428500652313232
./occ-face-resize/003/background_1/front/normal/039.jpg,001,001,6.865453243255615
./occ-face-resize/003/background_1/front/normal/040.jpg,001,001,7.294256687164307
./occ-face-resize/003/background_2/front/normal/033.jpg,001,001,7.338082790374756
./occ-face-resize/003/background_2/front/normal/034.jpg,001,001,7.240419864654541
./occ-face-resize/003/background_2/front/normal/035.jpg,001,001,7.232015132904053
./occ-face-resize/003/background_2/front/normal/036.jpg,001,001,7.320851802825928
./occ-face-resize/003/background_2/front/normal/037.jpg,001,001,7.775846004486084
./occ-face-resize/003/background_2/front/normal/038.jpg,001,001,7.211081027984619
./occ-face-resize/003/background_2/front/normal/039.jpg,001,001,7.353660583496094
./occ-face-resize/003/background_2/front/normal/040.jpg,001,001,7.235334873199463
./occ-face-resize/004/background_1/front/normal/033.jpg,001,001,7.081636905670166
./occ-face-resize/004/background_1/front/normal/034.jpg,001,001,7.3933424949646
./occ-face-resize/004/background_1/front/normal/035.jpg,001,001,7.7458343505859375
./occ-face-resize/004/background_1/front/normal/036.jpg,001,001,6.996129512786865
./occ-face-resize/004/background_1/front/normal/037.jpg,001,001,7.169922828674316
./occ-face-resize/004/background_1/front/normal/038.jpg,001,001,7.3743486404418945
./occ-face-resize/004/background_1/front/normal/039.jpg,001,001,6.934207916259766
./occ-face-resize/004/background_1/front/normal/040.jpg,001,001,6.992605686187744
./occ-face-resize/004/background_2/front/normal/033.jpg,001,001,7.193996429443359
./occ-face-resize/004/background_2/front/normal/034.jpg,001,001,7.113109588623047
./occ-face-resize/004/background_2/front/normal/035.jpg,001,001,7.35150146484375
./occ-face-resize/004/background_2/front/normal/036.jpg,001,001,7.1628265380859375
./occ-face-resize/004/background_2/front/normal/037.jpg,001,001,7.401795387268066
./occ-face-resize/004/background_2/front/normal/038.jpg,001,001,7.537663459777832
./occ-face-resize/004/background_2/front/normal/039.jpg,001,001,7.3728928565979
./occ-face-resize/004/background_2/front/normal/040.jpg,001,001,7.459478855133057
./occ-face-resize/005/background_1/front/normal/033.jpg,001,001,8.56141471862793
./occ-face-resize/005/background_1/front/normal/034.jpg,001,001,8.7746000289917
./occ-face-resize/005/background_1/front/normal/035.jpg,001,001,8.445591926574707
./occ-face-resize/005/background_1/front/normal/036.jpg,001,001,8.175138473510742
./occ-face-resize/005/background_1/front/normal/037.jpg,001,001,8.4838285446167
./occ-face-resize/005/background_1/front/normal/038.jpg,001,001,8.539308547973633
./occ-face-resize/005/background_1/front/normal/039.jpg,001,001,8.496248245239258
./occ-face-resize/005/background_1/front/normal/040.jpg,001,001,8.386877059936523
./occ-face-resize/005/background_2/front/normal/033.jpg,001,001,6.844657897949219
./occ-face-resize/005/background_2/front/normal/034.jpg,001,001,6.807663917541504
./occ-face-resize/005/background_2/front/normal/035.jpg,001,001,7.037788391113281
./occ-face-resize/005/background_2/front/normal/036.jpg,001,001,6.812097072601318
./occ-face-resize/005/background_2/front/normal/037.jpg,001,001,6.822451114654541
./occ-face-resize/005/background_2/front/normal/038.jpg,001,001,6.802478313446045
./occ-face-resize/005/background_2/front/normal/039.jpg,001,001,7.134500980377197
./occ-face-resize/005/background_2/front/normal/040.jpg,001,001,7.063914775848389
./occ-face-resize/006/background_1/front/normal/033.jpg,001,001,7.93037748336792
./occ-face-resize/006/background_1/front/normal/034.jpg,001,001,8.302258491516113
./occ-face-resize/006/background_1/front/normal/035.jpg,001,001,8.064261436462402
./occ-face-resize/006/background_1/front/normal/036.jpg,001,001,8.217323303222656
./occ-face-resize/006/background_1/front/normal/037.jpg,001,001,7.9673309326171875
./occ-face-resize/006/background_1/front/normal/038.jpg,001,001,7.871619701385498
./occ-face-resize/006/background_1/front/normal/039.jpg,001,001,8.32223129272461
./occ-face-resize/006/background_1/front/normal/040.jpg,001,001,7.974538326263428
./occ-face-resize/006/background_2/front/normal/033.jpg,001,001,7.707919597625732
./occ-face-resize/006/background_2/front/normal/034.jpg,001,001,7.8283233642578125
./occ-face-resize/006/background_2/front/normal/035.jpg,001,001,8.006172180175781
./occ-face-resize/006/background_2/front/normal/036.jpg,001,001,8.00485610961914
./occ-face-resize/006/background_2/front/normal/037.jpg,001,001,7.9308319091796875
./occ-face-resize/006/background_2/front/normal/038.jpg,001,001,7.823345184326172
./occ-face-resize/006/background_2/front/normal/039.jpg,001,001,7.526158332824707
./occ-face-resize/006/background_2/front/normal/040.jpg,001,001,7.980842590332031
./occ-face-resize/007/background_1/front/normal/033.jpg,001,001,7.612978458404541
./occ-face-resize/007/background_1/front/normal/034.jpg,001,001,7.672635078430176
./occ-face-resize/007/background_1/front/normal/035.jpg,001,001,7.799055576324463
./occ-face-resize/007/background_1/front/normal/036.jpg,001,001,7.735520839691162
./occ-face-resize/007/background_1/front/normal/037.jpg,001,001,7.822254180908203
./occ-face-resize/007/background_1/front/normal/038.jpg,001,001,7.5503668785095215
./occ-face-resize/007/background_1/front/normal/039.jpg,001,001,7.769290447235107
./occ-face-resize/007/background_1/front/normal/040.jpg,001,001,7.989429473876953
./occ-face-resize/007/background_2/front/normal/033.jpg,001,001,7.5490875244140625
./occ-face-resize/007/background_2/front/normal/034.jpg,001,001,8.033373832702637
./occ-face-resize/007/background_2/front/normal/035.jpg,001,001,7.80401611328125
./occ-face-resize/007/background_2/front/normal/036.jpg,001,001,7.464976787567139
./occ-face-resize/007/background_2/front/normal/037.jpg,001,001,8.132991790771484
./occ-face-resize/007/background_2/front/normal/038.jpg,001,001,7.812647342681885
./occ-face-resize/007/background_2/front/normal/039.jpg,001,001,7.7569193840026855
./occ-face-resize/007/background_2/front/normal/040.jpg,001,001,7.713720798492432
./occ-face-resize/008/background_1/front/normal/033.jpg,001,001,7.556628704071045
./occ-face-resize/008/background_1/front/normal/034.jpg,001,001,7.510939121246338
./occ-face-resize/008/background_1/front/normal/035.jpg,001,001,7.7351908683776855
./occ-face-resize/008/background_1/front/normal/036.jpg,001,001,7.515084266662598
./occ-face-resize/008/background_1/front/normal/037.jpg,001,001,7.608945369720459
./occ-face-resize/008/background_1/front/normal/038.jpg,001,001,7.363839149475098
./occ-face-resize/008/background_1/front/normal/039.jpg,001,001,7.764865398406982
./occ-face-resize/008/background_1/front/normal/040.jpg,001,001,7.550229072570801
./occ-face-resize/008/background_2/front/normal/033.jpg,001,001,7.900243282318115
./occ-face-resize/008/background_2/front/normal/034.jpg,001,001,7.692462921142578
./occ-face-resize/008/background_2/front/normal/035.jpg,001,001,7.767427921295166
./occ-face-resize/008/background_2/front/normal/036.jpg,001,001,7.779274940490723
./occ-face-resize/008/background_2/front/normal/037.jpg,001,001,7.539840221405029
./occ-face-resize/008/background_2/front/normal/038.jpg,001,001,7.091444492340088
./occ-face-resize/008/background_2/front/normal/039.jpg,001,001,7.646709442138672
./occ-face-resize/008/background_2/front/normal/040.jpg,001,001,7.5125555992126465
./occ-face-resize/009/background_1/front/normal/033.jpg,001,001,6.669685363769531
./occ-face-resize/009/background_1/front/normal/034.jpg,001,001,6.73610782623291
./occ-face-resize/009/background_1/front/normal/035.jpg,001,001,6.6321258544921875
./occ-face-resize/009/background_1/front/normal/036.jpg,001,001,6.457499027252197
./occ-face-resize/009/background_1/front/normal/037.jpg,001,001,6.859571933746338
./occ-face-resize/009/background_1/front/normal/038.jpg,001,001,6.7707719802856445
./occ-face-resize/009/background_1/front/normal/039.jpg,001,001,6.727778911590576
./occ-face-resize/009/background_1/front/normal/040.jpg,001,001,6.829535007476807
./occ-face-resize/009/background_2/front/normal/033.jpg,001,001,6.52505350112915
./occ-face-resize/009/background_2/front/normal/034.jpg,001,001,6.664414882659912
./occ-face-resize/009/background_2/front/normal/035.jpg,001,001,6.561061382293701
./occ-face-resize/009/background_2/front/normal/036.jpg,001,001,6.575050354003906
./occ-face-resize/009/background_2/front/normal/037.jpg,001,001,6.763149261474609
./occ-face-resize/009/background_2/front/normal/038.jpg,001,001,6.666319370269775
./occ-face-resize/009/background_2/front/normal/039.jpg,001,001,6.67859411239624
./occ-face-resize/009/background_2/front/normal/040.jpg,001,001,6.735586643218994
./occ-face-resize/010/background_1/front/normal/033.jpg,001,001,7.054543972015381
./occ-face-resize/010/background_1/front/normal/034.jpg,001,001,6.973889350891113
./occ-face-resize/010/background_1/front/normal/035.jpg,001,001,7.242549896240234
./occ-face-resize/010/background_1/front/normal/036.jpg,001,001,7.024247646331787
./occ-face-resize/010/background_1/front/normal/037.jpg,001,001,7.382556438446045
./occ-face-resize/010/background_1/front/normal/038.jpg,001,001,6.950936317443848
./occ-face-resize/010/background_1/front/normal/039.jpg,001,001,7.393078804016113
./occ-face-resize/010/background_1/front/normal/040.jpg,001,001,7.106494903564453
./occ-face-resize/010/background_2/front/normal/033.jpg,001,001,6.363913536071777
./occ-face-resize/010/background_2/front/normal/034.jpg,001,001,6.399415493011475
./occ-face-resize/010/background_2/front/normal/035.jpg,001,001,6.244168758392334
./occ-face-resize/010/background_2/front/normal/036.jpg,001,001,6.445252418518066
./occ-face-resize/010/background_2/front/normal/037.jpg,001,001,6.476451396942139
./occ-face-resize/010/background_2/front/normal/038.jpg,001,001,6.078471660614014
./occ-face-resize/010/background_2/front/normal/039.jpg,001,001,6.422837257385254
./occ-face-resize/010/background_2/front/normal/040.jpg,001,001,6.3792924880981445
./occ-face-resize/009/background_1/front/5k/033.jpg,002,002,3.2558419704437256
./occ-face-resize/009/background_1/front/5k/034.jpg,002,002,3.2419984340667725
./occ-face-resize/009/background_1/front/5k/035.jpg,002,002,3.1795156002044678
./occ-face-resize/009/background_1/front/5k/036.jpg,002,002,3.278275728225708
./occ-face-resize/009/background_1/front/5k/037.jpg,002,002,3.2482376098632812
./occ-face-resize/009/background_1/front/5k/038.jpg,002,002,3.2472217082977295
./occ-face-resize/009/background_1/front/5k/039.jpg,002,002,3.224464178085327
./occ-face-resize/009/background_1/front/5k/040.jpg,002,002,3.2579288482666016
