image,label,result,confidence
./occ-face-resize/001/background_1/front/normal/033.jpg,001,001,5.886210918426514
./occ-face-resize/001/background_1/front/normal/034.jpg,001,001,6.449559211730957
./occ-face-resize/001/background_1/front/normal/035.jpg,001,001,6.321359157562256
./occ-face-resize/001/background_1/front/normal/036.jpg,001,001,6.106606483459473
./occ-face-resize/001/background_1/front/normal/037.jpg,001,001,6.279408931732178
./occ-face-resize/001/background_1/front/normal/038.jpg,001,001,6.216947555541992
./occ-face-resize/001/background_1/front/normal/039.jpg,001,001,6.204972743988037
./occ-face-resize/001/background_1/front/normal/040.jpg,001,001,6.1160197257995605
./occ-face-resize/001/background_2/front/normal/033.jpg,001,001,7.348730564117432
./occ-face-resize/001/background_2/front/normal/034.jpg,001,001,7.227392673492432
./occ-face-resize/001/background_2/front/normal/035.jpg,001,001,6.978394508361816
./occ-face-resize/001/background_2/front/normal/036.jpg,001,001,7.077976226806641
./occ-face-resize/001/background_2/front/normal/037.jpg,001,001,7.5070695877075195
./occ-face-resize/001/background_2/front/normal/038.jpg,001,001,7.401210784912109
./occ-face-resize/001/background_2/front/normal/039.jpg,001,001,7.274679660797119
./occ-face-resize/001/background_2/front/normal/040.jpg,001,001,7.357466220855713
./occ-face-resize/002/background_1/front/normal/033.jpg,001,001,6.6360697746276855
./occ-face-resize/002/background_1/front/normal/034.jpg,001,001,6.560208320617676
./occ-face-resize/002/background_1/front/normal/035.jpg,001,001,6.568089485168457
./occ-face-resize/002/background_1/front/normal/036.jpg,001,001,6.4711480140686035
./occ-face-resize/002/background_1/front/normal/037.jpg,001,001,6.61794376373291
./occ-face-resize/002/background_1/front/normal/038.jpg,001,001,6.534060955047607
./occ-face-resize/002/background_1/front/normal/039.jpg,001,001,6.471290588378906
./occ-face-resize/002/background_1/front/normal/040.jpg,001,001,6.660820960998535
./occ-face-resize/002/background_2/front/normal/033.jpg,001,001,6.996559143066406
./occ-face-resize/002/background_2/front/normal/034.jpg,001,001,6.726487636566162
./occ-face-resize/002/background_2/front/normal/035.jpg,001,001,6.6917266845703125
./occ-face-resize/002/background_2/front/normal/036.jpg,001,001,7.181935787200928
./occ-face-resize/002/background_2/front/normal/037.jpg,001,001,7.3921942710876465
./occ-face-resize/002/background_2/front/normal/038.jpg,001,001,6.982883453369141
./occ-face-resize/002/background_2/front/normal/039.jpg,001,001,6.959092617034912
